sim_step,simulation_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_mean_queue_length,queue_length_0,queue_length_1,queue_length_10,queue_length_11,queue_length_12,queue_length_13,queue_length_14,queue_length_15,queue_length_2,queue_length_3,queue_length_4,queue_length_5,queue_length_6,queue_length_7,queue_length_8,queue_length_9
5.0,25.0,0,0.0,0.0,13.627333427711815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.0,50.0,0,0.0,0.0,13.46046231613927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.0,75.0,4,7.0,0.16666666666666666,10.241022375934145,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0
20.0,100.0,0,0.0,0.0,9.348026769257178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25.0,125.0,6,17.0,0.2537313432835821,10.369927050300127,0,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0
30.0,150.0,13,69.0,0.7931034482758621,10.017099767600325,0,5,3,0,0,0,0,0,0,0,3,0,0,0,2,0,0
35.0,175.0,23,143.0,1.361904761904762,8.605710281361,0,7,5,0,0,0,0,0,0,2,7,0,1,0,0,0,1
40.0,200.0,15,62.0,0.5344827586206896,7.562768833100554,0,3,1,0,0,1,0,0,0,2,5,1,1,0,0,0,1
45.0,225.0,16,63.0,0.48091603053435117,8.04146593750607,0,1,1,0,0,6,0,0,0,0,0,4,0,0,0,1,3
50.0,250.0,28,123.0,0.8723404255319149,8.573988844095057,0,4,2,4,0,2,1,3,0,2,0,1,0,0,0,3,6
55.0,275.0,25,133.0,0.875,7.748975161833132,0,2,1,4,0,0,1,3,0,2,2,2,1,0,0,3,4
60.0,300.0,30,149.0,0.8713450292397661,8.246664099857389,0,4,5,0,0,0,0,3,0,0,3,8,6,0,1,0,0
65.0,325.0,51,362.0,2.0,7.908540958013127,0,5,6,0,0,0,0,3,0,0,4,12,12,2,7,0,0
70.0,350.0,48,436.0,2.2244897959183674,7.524647805742069,0,6,8,0,0,3,0,3,0,1,1,7,9,3,7,0,0
75.0,375.0,43,251.0,1.224390243902439,6.909891519344755,0,5,9,0,2,5,0,4,0,0,1,1,9,3,4,0,0
80.0,400.0,43,224.0,1.041860465116279,7.082875925921893,0,3,6,1,4,1,0,3,0,1,2,1,12,0,4,0,5
85.0,425.0,45,314.0,1.3832599118942732,7.871939685601447,0,6,7,0,3,0,0,0,0,4,4,0,7,0,4,2,8
90.0,450.0,23,123.0,0.5234042553191489,7.48477018630495,0,2,3,0,1,0,0,0,3,1,0,0,3,2,4,0,4
95.0,475.0,59,228.0,0.926829268292683,7.285262524512658,0,6,6,0,7,0,2,0,3,4,1,6,8,1,3,5,7
100.0,500.0,67,400.0,1.5810276679841897,6.8747243016154025,0,8,6,0,6,0,6,0,2,5,2,5,8,1,4,6,8
105.0,525.0,55,362.0,1.4538152610441768,6.5053724854960695,0,10,0,2,3,3,4,0,7,6,1,0,6,6,4,1,2
110.0,550.0,57,319.0,1.2811244979919678,7.21402988812236,0,9,5,1,3,0,0,0,10,1,4,4,9,6,0,2,3
115.0,575.0,45,293.0,1.176706827309237,7.866931777321568,0,1,9,7,3,0,0,0,4,1,6,0,4,0,0,4,6
120.0,600.0,44,253.0,0.9806201550387597,7.789318864326282,0,2,5,11,0,1,2,2,4,2,10,0,2,0,0,0,3
125.0,625.0,51,233.0,0.8726591760299626,6.508141114040646,0,2,3,5,2,1,2,0,10,2,4,2,7,0,0,4,7
130.0,650.0,59,304.0,1.1014492753623188,6.965383044753553,0,7,6,0,5,0,5,0,8,2,2,1,5,2,2,7,7
135.0,675.0,50,275.0,0.985663082437276,7.927738656711483,0,12,1,1,2,2,8,0,0,3,2,2,3,7,5,1,1
140.0,700.0,48,252.0,0.9298892988929889,7.884862239388542,0,9,2,6,1,0,3,0,1,2,1,5,3,10,0,1,4
145.0,725.0,44,240.0,0.9486166007905138,7.7313715442386215,0,2,6,3,1,0,1,0,2,7,2,1,3,4,0,2,10
150.0,750.0,45,230.0,0.8949416342412452,7.653314582323109,0,5,4,6,0,0,3,0,5,7,6,0,1,0,0,1,7
155.0,775.0,60,234.0,0.9,6.5122710591314945,0,4,1,11,2,5,3,0,8,3,1,1,5,2,2,6,6
160.0,800.0,75,465.0,1.7613636363636365,6.737999836859347,0,5,3,11,5,4,5,0,4,4,3,1,9,1,5,7,8
165.0,825.0,61,461.0,1.7074074074074075,7.11210828422503,0,6,5,5,5,3,6,0,0,6,4,2,5,2,7,1,4
170.0,850.0,61,330.0,1.2359550561797752,6.867878270811779,0,2,2,5,0,5,2,0,4,5,6,4,7,4,7,2,6
175.0,875.0,54,365.0,1.4147286821705427,7.323468039786214,0,4,6,10,0,0,0,0,1,8,7,0,7,0,1,3,7
180.0,900.0,51,454.0,1.7596899224806202,8.344843004474562,0,4,12,11,0,2,0,0,0,8,2,0,1,0,0,4,7
185.0,925.0,46,238.0,0.918918918918919,6.844231206564273,0,1,7,6,0,6,5,5,1,3,3,1,2,2,0,1,3
190.0,950.0,60,271.0,1.0304182509505704,6.522396257524405,0,3,4,2,0,7,4,12,0,4,3,7,6,0,0,2,6
195.0,975.0,72,417.0,1.5274725274725274,6.9631619637238575,0,7,6,2,1,3,5,12,0,9,3,5,7,2,2,2,6
200.0,1000.0,61,376.0,1.3101045296167246,6.885512960428563,0,3,3,2,1,4,10,2,3,5,5,0,5,6,6,0,6
205.0,1025.0,56,239.0,0.8298611111111112,7.125634458254108,0,2,5,7,1,2,4,0,2,6,5,3,7,5,5,2,0
210.0,1050.0,49,300.0,1.0676156583629892,8.43946523885544,0,2,8,9,1,5,0,0,2,12,3,0,1,0,0,4,2
215.0,1075.0,44,314.0,1.1335740072202165,7.853633293573504,0,3,3,12,0,7,0,0,2,7,3,2,1,1,0,1,2
220.0,1100.0,57,270.0,0.996309963099631,7.07343553087081,0,5,5,6,0,3,2,2,2,3,2,8,7,1,2,7,2
225.0,1125.0,57,361.0,1.3470149253731343,7.452833145188217,0,6,7,0,0,1,8,0,2,5,0,6,6,0,3,7,6
